reward maximum_reward best_actions total_actions
18691.316999999999 18942 25810 27060
18698.331999999999 18949 25820 27070
18705.319 18956 25830 27080
18712.275000000001 18963 25840 27090
18719.191999999999 18970 25850 27100
18726.128000000001 18977 25860 27110
18733.082999999999 18984 25870 27120
18740.080999999998 18991 25880 27130
18747.034 18998 25889 27140
18753.93 19005 25899 27150
18760.870999999999 19012 25909 27160
18767.909 19019 25919 27170
18774.784 19026 25929 27180
18781.743999999999 19033 25939 27190
18788.698 19040 25949 27200
18795.661 19047 25958 27210
18802.594000000001 19054 25968 27220
18809.598999999998 19061 25978 27230
18816.651000000002 19068 25988 27240
18823.591 19075 25998 27250
18830.654999999999 19082 26008 27260
18837.606 19089 26018 27270
18844.669000000002 19096 26028 27280
18851.666000000001 19103 26037 27290
18858.546999999999 19110 26047 27300
18865.597000000002 19117 26057 27310
18872.555 19124 26067 27320
18879.592000000001 19131 26077 27330
18886.569 19138 26087 27340
18893.602999999999 19145 26097 27350
18900.66 19152 26107 27360
18907.611000000001 19159 26116 27370
18914.627 19166 26126 27380
18921.654999999999 19173 26136 27390
18928.655999999999 19180 26146 27400
18935.574000000001 19187 26156 27410
18942.562000000002 19194 26166 27420
18949.569 19201 26176 27430
18956.543000000001 19208 26186 27440
18963.481 19215 26195 27450
18970.395 19222 26205 27460
18977.385999999999 19229 26215 27470
18984.387999999999 19236 26225 27480
18991.291000000001 19243 26235 27490
18998.322 19250 26245 27500
19005.361000000001 19257 26255 27510
19012.365000000002 19264 26265 27520
19019.342000000001 19271 26274 27530
19026.266 19278 26284 27540
19033.168000000001 19285 26294 27550
19040.164000000001 19292 26304 27560
19047.094000000001 19299 26314 27570
19054.139999999999 19306 26324 27580
19061.136999999999 19313 26334 27590
19068.148000000001 19320 26343 27600
19075.120999999999 19327 26353 27610
19082.095000000001 19334 26363 27620
19089.117999999999 19341 26373 27630
19096.132000000001 19348 26383 27640
19103.103999999999 19355 26393 27650
19110.069 19362 26403 27660
19117.062000000002 19369 26412 27670
19124.019 19376 26422 27680
19130.994999999999 19383 26432 27690
19138.071 19390 26442 27700
19145.081999999999 19397 26452 27710
19152.013999999999 19404 26462 27720
19158.986000000001 19411 26471 27730
19165.994999999999 19418 26481 27740
19173.039000000001 19425 26491 27750
19180.089 19432 26501 27760
19187.074000000001 19439 26511 27770
19194.127 19446 26521 27780
19201.129000000001 19453 26531 27790
19208.035 19460 26540 27800
19215.057000000001 19467 26550 27810
19221.938999999998 19474 26560 27820
19229.003000000001 19481 26570 27830
19235.941999999999 19488 26580 27840
19242.927 19495 26590 27850
19249.896000000001 19502 26600 27860
19256.898000000001 19509 26610 27870
19263.861000000001 19516 26620 27880
19270.738000000001 19523 26629 27890
19277.679 19530 26639 27900
19284.653999999999 19537 26649 27910
19291.593000000001 19544 26659 27920
19298.557000000001 19551 26669 27930
19305.489000000001 19558 26679 27940
19312.503000000001 19565 26689 27950
19319.352999999999 19572 26699 27960
19326.352999999999 19579 26708 27970
19333.308000000001 19586 26718 27980
19340.258999999998 19593 26728 27990
19347.259999999998 19600 26738 28000
19354.190999999999 19607 26748 28010
19361.113000000001 19614 26758 28020
19368.013999999999 19621 26768 28030
19374.987000000001 19628 26777 28040
19381.957999999999 19635 26787 28050
19388.936000000002 19642 26797 28060
19395.931 19649 26807 28070
19402.957999999999 19656 26817 28080
19409.891 19663 26827 28090
19416.779999999999 19670 26837 28100
19423.798999999999 19677 26847 28110
19430.798999999999 19684 26856 28120
19437.790000000001 19691 26866 28130
19444.763999999999 19698 26876 28140
19451.718000000001 19705 26886 28150
19458.740000000002 19712 26896 28160
19465.718000000001 19719 26906 28170
19472.679 19726 26916 28180
19479.671999999999 19733 26926 28190
19486.612000000001 19740 26936 28200
19493.559000000001 19747 26945 28210
19500.559000000001 19754 26955 28220
19507.539000000001 19761 26965 28230
19514.596000000001 19768 26975 28240
19521.514999999999 19775 26985 28250
19528.488000000001 19782 26995 28260
19535.514999999999 19789 27005 28270
19542.475999999999 19796 27015 28280
19549.341 19803 27024 28290
19556.334999999999 19810 27034 28300
19563.303 19817 27044 28310
19570.245999999999 19824 27054 28320
19577.259999999998 19831 27064 28330
19584.272000000001 19838 27074 28340
19591.349999999999 19845 27084 28350
19598.282999999999 19852 27094 28360
19605.259999999998 19859 27103 28370
19612.231 19866 27113 28380
19619.138999999999 19873 27123 28390
19626.080000000002 19880 27133 28400
19633.119999999999 19887 27143 28410
19640.066999999999 19894 27153 28420
19646.989000000001 19901 27163 28430
19653.985000000001 19908 27172 28440
19660.998 19915 27182 28450
19667.968000000001 19922 27192 28460
19674.909 19929 27202 28470
19681.856 19936 27212 28480
19688.837 19943 27222 28490
19695.853999999999 19950 27232 28500
19702.823 19957 27242 28510
19709.759999999998 19964 27251 28520
19716.738000000001 19971 27261 28530
19723.704000000002 19978 27271 28540
19730.669999999998 19985 27281 28550
19737.638999999999 19992 27291 28560
19744.637999999999 19999 27301 28570
19751.598999999998 20006 27311 28580
19758.564999999999 20013 27320 28590
19765.526999999998 20020 27330 28600
19772.502 20027 27340 28610
19779.437999999998 20034 27350 28620
19786.459999999999 20041 27360 28630
19793.400000000001 20048 27370 28640
19800.378000000001 20055 27380 28650
19807.304 20062 27389 28660
19814.304 20069 27399 28670
19821.319 20076 27409 28680
19828.315999999999 20083 27419 28690
19835.255000000001 20090 27429 28700
19842.202000000001 20097 27439 28710
19849.164000000001 20104 27449 28720
19856.145 20111 27459 28730
19863.103999999999 20118 27468 28740
19870.026000000002 20125 27478 28750
19876.98 20132 27488 28760
19883.927 20139 27498 28770
19890.912 20146 27508 28780
19897.906999999999 20153 27518 28790
19904.929 20160 27528 28800
19911.850999999999 20167 27537 28810
19918.800999999999 20174 27547 28820
19925.778999999999 20181 27557 28830
19932.702000000001 20188 27567 28840
19939.702000000001 20195 27577 28850
19946.614000000001 20202 27587 28860
19953.760999999999 20209 27597 28870
19960.795999999998 20216 27606 28880
19967.704000000002 20223 27616 28890
19974.683000000001 20230 27626 28900
19981.709999999999 20237 27636 28910
19988.696 20244 27646 28920
19995.669000000002 20251 27656 28930
20002.519 20258 27666 28940
20009.527999999998 20265 27676 28950
20016.478999999999 20272 27685 28960
20023.431 20279 27695 28970
20030.41 20286 27705 28980
20037.405999999999 20293 27715 28990
20044.445 20300 27725 29000
20051.418000000001 20307 27735 29010
20058.377 20314 27745 29020
20065.298999999999 20321 27755 29030
20072.27 20328 27764 29040
20079.172999999999 20335 27774 29050
20086.156999999999 20342 27784 29060
20093.108 20349 27794 29070
20100.008999999998 20356 27804 29080
20107.029999999999 20363 27814 29090
20114.044000000002 20370 27824 29100
20121.041000000001 20377 27834 29110
20128.080999999998 20384 27844 29120
20134.968000000001 20391 27853 29130
20141.899000000001 20398 27863 29140
20148.831999999999 20405 27873 29150
20155.827000000001 20412 27883 29160
20162.823 20419 27893 29170
20169.705999999998 20426 27903 29180
20176.733 20433 27913 29190
20183.741000000002 20440 27923 29200
20190.651000000002 20447 27933 29210
20197.561000000002 20454 27942 29220
20204.567999999999 20461 27952 29230
20211.591 20468 27962 29240
20218.562000000002 20475 27972 29250
20225.535 20482 27982 29260
20232.516 20489 27992 29270
20239.472000000002 20496 28002 29280
20246.401000000002 20503 28012 29290
20253.366000000002 20510 28021 29300
20260.324000000001 20517 28031 29310
20267.331999999999 20524 28041 29320
20274.299999999999 20531 28051 29330
20281.298999999999 20538 28061 29340
20288.217000000001 20545 28071 29350
20295.197 20552 28081 29360
20302.189999999999 20559 28091 29370
20309.125 20566 28100 29380
20316.188999999998 20573 28110 29390
20323.058000000001 20580 28120 29400
20330.009999999998 20587 28130 29410
20337.032999999999 20594 28140 29420
20344.002 20601 28150 29430
20351.010999999999 20608 28160 29440
20358.006000000001 20615 28170 29450
20364.986000000001 20622 28180 29460
20371.970000000001 20629 28189 29470
20378.883999999998 20636 28199 29480
20385.863000000001 20643 28209 29490
20392.773000000001 20650 28219 29500
20399.727999999999 20657 28229 29510
20406.651999999998 20664 28239 29520
20413.578000000001 20671 28249 29530
20420.572 20678 28258 29540
20427.518 20685 28268 29550
20434.511999999999 20692 28278 29560
20441.447 20699 28288 29570
20448.428 20706 28298 29580
20455.43 20713 28308 29590
20462.355 20720 28318 29600
20469.326000000001 20727 28328 29610
20476.246999999999 20734 28337 29620
20483.256000000001 20741 28347 29630
20490.146000000001 20748 28357 29640
20497.105 20755 28367 29650
20504.085999999999 20762 28377 29660
20511.022000000001 20769 28387 29670
20517.911 20776 28397 29680
20524.920999999998 20783 28407 29690
20531.849999999999 20790 28416 29700
20538.764999999999 20797 28426 29710
20545.776000000002 20804 28436 29720
20552.745999999999 20811 28446 29730
20559.705999999998 20818 28456 29740
20566.679 20825 28466 29750
20573.583999999999 20832 28476 29760
20580.599999999999 20839 28485 29770
20587.548999999999 20846 28495 29780
20594.485000000001 20853 28505 29790
20601.474999999999 20860 28515 29800
20608.402999999998 20867 28525 29810
20615.363000000001 20874 28535 29820
20622.293000000001 20881 28545 29830
20629.248 20888 28554 29840
20636.168000000001 20895 28564 29850
20643.124 20902 28574 29860
20650.058000000001 20909 28584 29870
20657.119999999999 20916 28594 29880
20664.040000000001 20923 28604 29890
20671.091 20930 28614 29900
20678.100999999999 20937 28623 29910
20685.062999999998 20944 28633 29920
20692.02 20951 28643 29930
20699.017 20958 28653 29940
20705.916000000001 20965 28663 29950
20712.828000000001 20972 28673 29960
20719.867999999999 20979 28683 29970
20726.835999999999 20986 28693 29980
20733.855 20993 28702 29990
20740.82 21000 28712 30000
20747.804 21007 28722 30010
20754.705999999998 21014 28732 30020
20761.662 21021 28742 30030
20768.595000000001 21028 28752 30040
20775.476999999999 21035 28762 30050
20782.405999999999 21042 28771 30060
20789.332999999999 21049 28781 30070
20796.236000000001 21056 28791 30080
20803.172999999999 21063 28801 30090
20810.223000000002 21070 28811 30100
20817.274000000001 21077 28821 30110
20824.308000000001 21084 28831 30120
20831.370999999999 21091 28840 30130
20838.368999999999 21098 28850 30140
20845.334999999999 21105 28860 30150
20852.366999999998 21112 28870 30160
20859.413 21119 28880 30170
20866.387999999999 21126 28890 30180
20873.375 21133 28900 30190
20880.356 21140 28910 30200
20887.418000000001 21147 28919 30210
20894.48 21154 28929 30220
20901.532999999999 21161 28939 30230
20908.547999999999 21168 28949 30240
20915.522000000001 21175 28959 30250
20922.498 21182 28969 30260
20929.433000000001 21189 28979 30270
20936.383999999998 21196 28989 30280
20943.379000000001 21203 28998 30290
20950.327000000001 21210 29008 30300
20957.330999999998 21217 29018 30310
20964.273000000001 21224 29028 30320
20971.291000000001 21231 29038 30330
20978.262999999999 21238 29048 30340
20985.216 21245 29058 30350
20992.108 21252 29068 30360
20999.155999999999 21259 29077 30370
21006.111000000001 21266 29087 30380
21013.096000000001 21273 29097 30390
21020.037 21280 29107 30400
21027.032999999999 21287 29117 30410
21033.849999999999 21294 29127 30420
21040.815999999999 21301 29137 30430
21047.804 21308 29147 30440
21054.805 21315 29156 30450
21061.776999999998 21322 29166 30460
21068.776000000002 21329 29176 30470
21075.775000000001 21336 29186 30480
21082.706999999999 21343 29196 30490
21089.632000000001 21350 29206 30500
21096.627 21357 29216 30510
21103.577000000001 21364 29226 30520
21110.560000000001 21371 29235 30530
21117.561000000002 21378 29245 30540
21124.493999999999 21385 29255 30550
21131.503000000001 21392 29265 30560
21138.419000000002 21399 29275 30570
21145.422999999999 21406 29285 30580
21152.489000000001 21413 29295 30590
21159.523000000001 21420 29305 30600
21166.460999999999 21427 29314 30610
21173.423999999999 21434 29324 30620
21180.436000000002 21441 29334 30630
21187.451000000001 21448 29344 30640
21194.399000000001 21455 29354 30650
21201.380000000001 21462 29364 30660
21208.294999999998 21469 29374 30670
21215.234 21476 29384 30680
21222.181 21483 29394 30690
21229.080000000002 21490 29403 30700
21236.054 21497 29413 30710
21242.98 21504 29423 30720
21249.927 21511 29433 30730
21256.919999999998 21518 29443 30740
21263.841 21525 29453 30750
21270.846000000001 21532 29463 30760
21277.967000000001 21539 29473 30770
21284.962 21546 29482 30780
21291.877 21553 29492 30790
21298.883999999998 21560 29502 30800
21305.847000000002 21567 29512 30810
21312.828000000001 21574 29522 30820
21319.803 21581 29532 30830
21326.830000000002 21588 29542 30840
21333.807000000001 21595 29552 30850
21340.830999999998 21602 29561 30860
21347.756000000001 21609 29571 30870
21354.655999999999 21616 29581 30880
21361.636999999999 21623 29591 30890
21368.566999999999 21630 29601 30900
21375.547999999999 21637 29611 30910
21382.5 21644 29621 30920
21389.402999999998 21651 29631 30930
21396.48 21658 29640 30940
21403.446 21665 29650 30950
21410.380000000001 21672 29660 30960
21417.344000000001 21679 29670 30970
21424.321 21686 29680 30980
21431.322 21693 29690 30990
21438.34 21700 29700 31000
21445.312999999998 21707 29710 31010
21452.338 21714 29719 31020
21459.307000000001 21721 29729 31030
21466.298999999999 21728 29739 31040
21473.245999999999 21735 29749 31050
21480.196 21742 29759 31060
21487.242999999999 21749 29769 31070
21494.246999999999 21756 29779 31080
21501.212 21763 29789 31090
21508.205000000002 21770 29799 31100
21515.202000000001 21777 29808 31110
21522.161 21784 29818 31120
21529.059000000001 21791 29828 31130
21536.031999999999 21798 29838 31140
21542.985000000001 21805 29848 31150
21550.002 21812 29858 31160
21556.955999999998 21819 29868 31170
21563.938999999998 21826 29878 31180
21570.905999999999 21833 29888 31190
21577.828000000001 21840 29897 31200
21584.792000000001 21847 29907 31210
21591.698 21854 29917 31220
21598.647000000001 21861 29927 31230
21605.673999999999 21868 29937 31240
21612.647000000001 21875 29947 31250
21619.607 21882 29957 31260
21626.628000000001 21889 29967 31270
21633.666000000001 21896 29977 31280
21640.671999999999 21903 29986 31290
21647.634999999998 21910 29996 31300
21654.614000000001 21917 30006 31310
21661.657999999999 21924 30016 31320
21668.650000000001 21931 30026 31330
21675.702000000001 21938 30036 31340
21682.733 21945 30046 31350
21689.734 21952 30056 31360
21696.684000000001 21959 30066 31370
21703.638999999999 21966 30075 31380
21710.663 21973 30085 31390
21717.675999999999 21980 30095 31400
21724.664000000001 21987 30105 31410
21731.669999999998 21994 30115 31420
21738.685000000001 22001 30125 31430
21745.708999999999 22008 30135 31440
21752.688999999998 22015 30145 31450
21759.687999999998 22022 30155 31460
21766.713 22029 30164 31470
21773.686000000002 22036 30174 31480
21780.662 22043 30184 31490
21787.719000000001 22050 30194 31500
21794.669999999998 22057 30204 31510
21801.710999999999 22064 30214 31520
21808.635999999999 22071 30224 31530
21815.685000000001 22078 30234 31540
21822.740000000002 22085 30244 31550
